1.28512, -5.06595
-3.06264, -7.39094
8.77506, 14.4544
-40.3389, 63.2191

0, 0
0.175027, -0.368172
0.420115, 0.605593
-0.825234, 0.510409
-1.16321, -0.967836
1.32738, -5.05564
-3.03036, -7.40701
8.75301, 14.4621
-40.3496, 63.2164

0, 0
0.296714, -0.267754
0.319808, 0.663264
-0.875325, 0.425771
-1.10992, -1.02903
1.36955, -5.04498
-2.99802, -7.42294
8.73093, 14.4698
-40.3603, 63.2137

0, 0
0.372157, -0.125605
0.21153, 0.704405
-0.915972, 0.33654
-1.05346, -1.08728
1.41163, -5.03397
-2.96562, -7.43872
8.70884, 14.4775
-40.371, 63.211

0, 0
0.386493, 0.0371671
0.0979626, 0.727929
-0.946812, 0.243706
-0.993967, -1.14241
1.4536, -5.02261
-2.93316, -7.45436
8.68673, 14.4851
-40.3817, 63.2082

0, 0
0.335134, 0.193621
-0.0180651, 0.733175
-0.967571, 0.148276
-0.931629, -1.19426
1.49548, -5.0109
-2.90065, -7.46985
8.6646, 14.4928
-40.3924, 63.2055

0, 0
0.226264, 0.316849
-0.133637, 0.719927
-0.978065, 0.0512729
-0.866624, -1.2427
1.53725, -4.99884
-2.86808, -7.4852
8.64246, 14.5004
-40.4031, 63.2028

0, 0
0.0792507, 0.386662
-0.245822, 0.688433
-0.978202, -0.0462734
-0.799138, -1.28758
1.57891, -4.98644
-2.83545, -7.5004
8.62029, 14.5079
-40.4138, 63.2001

0, 0
-0.0805865, 0.393907
-0.351745, 0.639404
-0.967974, -0.14333
-0.729368, -1.32878
1.62047, -4.97369
-2.80277, -7.51546
8.59811, 14.5155
-40.4245, 63.1973

0, 0
-0.228088, 0.340853
-0.448664, 0.574004
-0.947467, -0.238864
-0.657514, -1.36618
1.66191, -4.96059
-2.77003, -7.53038
8.57591, 14.523
-40.4351, 63.1946

0, 0
-0.342692, 0.238637
-0.534038, 0.493836
-0.916855, -0.331852
-0.583782, -1.39969
1.70323, -4.94715
-2.73724, -7.54515
8.5537, 14.5304
-40.4458, 63.1919

0, 0
-0.410474, 0.103817
-0.605605, 0.400899
-0.876403, -0.421278
-0.508385, -1.4292
1.74444, -4.93336
-2.7044, -7.55977
8.53146, 14.5379
-40.4565, 63.1892

0, 0
-0.424448, -0.0446135
-0.661442, 0.297549
-0.826466, -0.506145
-0.431538, -1.45464
1.78553, -4.91923
-2.67151, -7.57425
8.50921, 14.5453
-40.4672, 63.1864

0, 0
-0.384097, -0.187334
-0.700031, 0.186439
-0.767495, -0.585481
-0.353462, -1.47594
1.82649, -4.90476
-2.63856, -7.58858
8.48694, 14.5527
-40.4779, 63.1837

0, 0
-0.294777, -0.306171
-0.720298, 0.0704502
-0.700035, -0.65834
-0.27438, -1.49303
1.86732, -4.88995
-2.60556, -7.60276
8.46465, 14.56
-40.4886, 63.1809

0, 0
-0.167253, -0.385329
-0.72166, -0.0473885
-0.624726, -0.723819
-0.194517, -1.50588
1.90803, -4.8748
-2.57252, -7.61681
8.44235, 14.5673
-40.4992, 63.1782

0, 0
-0.0172777, -0.412761
-0.70404, -0.163981
-0.542305, -0.781058
-0.114101, -1.51445
1.9486, -4.85931
-2.53942, -7.6307
8.42002, 14.5746
-40.5099, 63.1755

0, 0
0.135136, -0.381947
-0.667876, -0.276255
-0.453608, -0.829259
-0.0333605, -1.51872
1.98904, -4.84349
-2.50627, -7.64445
8.39768, 14.5819
-40.5206, 63.1727

0, 0
0.267331, -0.293989
-0.614111, -0.381249
-0.359566, -0.86769
0.0474749, -1.51868
2.02934, -4.82733
-2.47308, -7.65805
8.37533, 14.5891
-40.5313, 63.17

0, 0
0.357132, -0.159409
-0.544166, -0.476199
-0.261206, -0.895701
0.128176, -1.51433
2.0695, -4.81083
-2.43984, -7.67151
8.35295, 14.5963
-40.542, 63.1672

0, 0
0.387532, 0.00168432
-0.459902, -0.558619
-0.159646, -0.912741
0.208514, -1.50569
2.10951, -4.79401
-2.40655, -7.68482
8.33056, 14.6035
-40.5526, 63.1645

0, 0
0.351682, 0.162489
-0.363558, -0.626367
-0.0560895, -0.918365
0.288261, -1.49279
2.14938, -4.77685
-2.37321, -7.69798
8.30815, 14.6106
-40.5633, 63.1617

0, 0
0.255651, 0.295488
-0.257692, -0.67771
0.0481837, -0.912258
0.367193, -1.47566
2.1891, -4.75936
-2.33983, -7.71099
8.28572, 14.6177
-40.574, 63.159

0, 0
0.116978, 0.379201
-0.145098, -0.711363
0.151828, -0.894246
0.445086, -1.45435
2.22867, -4.74154
-2.30641, -7.72386
8.26327, 14.6248
-40.5846, 63.1562

0, 0
-0.0403189, 0.402538
-0.0287314, -0.72652
0.253448, -0.864311
0.521721, -1.42894
2.26809, -4.72339
-2.27294, -7.73658
8.24081, 14.6319
-40.5953, 63.1535

0, 0
-0.191557, 0.365383
0.0883795, -0.722871
0.351618, -0.822607
0.596881, -1.39948
2.30735, -4.70491
-2.23943, -7.74916
8.21833, 14.6389
-40.606, 63.1507

0, 0
-0.315651, 0.276453
0.203214, -0.700601
0.4449, -0.769472
0.670355, -1.36607
2.34644, -4.68611
-2.20587, -7.76159
8.19583, 14.6459
-40.6167, 63.148

0, 0
-0.397232, 0.150289
0.312841, -0.660374
0.531879, -0.705435
0.741936, -1.32881
2.38538, -4.66699
-2.17228, -7.77387
8.17332, 14.6528
-40.6273, 63.1452

0, 0
-0.427221, 0.00460474
0.414491, -0.603308
0.611183, -0.63122
0.811424, -1.28779
2.42415, -4.64754
-2.13864, -7.786
8.15079, 14.6598
-40.638, 63.1425

0, 0
-0.402706, -0.141667
0.505626, -0.530937
0.681521, -0.547745
0.878622, -1.24314
2.46275, -4.62778
-2.10496, -7.79799
8.12824, 14.6666
-40.6487, 63.1397

0, 0
-0.326688, -0.269821
0.583997, -0.445162
0.741714, -0.456118
0.943342, -1.19499
2.50119, -4.60769
-2.07124, -7.80983
8.10567, 14.6735
-40.6593, 63.137

0, 0
-0.207939, -0.362682
0.647696, -0.348202
0.790727, -0.357617
1.0054, -1.14346
2.53945, -4.58729
-2.03748, -7.82152
8.08309, 14.6803
-40.67, 63.1342

0, 0
-0.0608743, -0.406157
0.695189, -0.242529
0.827703, -0.253672
1.06463, -1.08872
2.57753, -4.56656
-2.00368, -7.83306
8.06048, 14.6871
-40.6806, 63.1314

0, 0
0.0949345, -0.391295
0.725355, -0.130812
0.851983, -0.145838
1.12086, -1.0309
2.61544, -4.54553
-1.96985, -7.84446
8.03787, 14.6939
-40.6913, 63.1287

0, 0
0.236274, -0.316791
0.737498, -0.0158446
0.863137, -0.0357568
1.17393, -0.970186
2.65317, -4.52418
-1.93598, -7.85571
8.01523, 14.7006
-40.702, 63.1259

0, 0
0.339526, -0.191221
0.731363, 0.0995148
0.860968, 0.074876
1.22369, -0.906736
2.69071, -4.50252
-1.90207, -7.86681
7.99258, 14.7073
-40.7126, 63.1231

0, 0
0.385684, -0.033496
0.707133, 0.212411
0.845525, 0.184354
1.27001, -0.840734
2.72807, -4.48054
-1.86812, -7.87776
7.96991, 14.714
-40.7233, 63.1204

0, 0
0.365704, 0.129973
0.665425, 0.320056
0.817101, 0.291002
1.31275, -0.772365
2.76524, -4.45826
-1.83414, -7.88857
7.94723, 14.7207
-40.734, 63.1176

0, 0
0.283485, 0.271322
0.607273, 0.41979
0.776218, 0.393213
1.35179, -0.701821
2.80222, -4.43567
-1.80013, -7.89922
7.92452, 14.7273
-40.7446, 63.1148

0, 0
0.154585, 0.367991
0.534104, 0.509143
0.723611, 0.489485
1.38703, -0.629301
2.839, -4.41278
-1.76608, -7.90973
7.9018, 14.7339
-40.7553, 63.112

0, 0
0.00149711, 0.40708
0.44771, 0.585887
0.660205, 0.578452
1.41836, -0.55501
2.87559, -4.38958
-1.732, -7.92009
7.87907, 14.7404
-40.7659, 63.1093

0, 0
-0.151811, 0.386129
0.350205, 0.64809
0.587085, 0.658909
1.4457, -0.479157
2.91199, -4.36608
-1.69789, -7.93031
7.85631, 14.7469
-40.7766, 63.1065

0, 0
-0.283971, 0.311387
0.243985, 0.694162
0.505467, 0.729827
1.46897, -0.401955
2.94818, -4.34228
-1.66374, -7.94037
7.83354, 14.7534
-40.7872, 63.1037

0, 0
-0.37838, 0.195249
0.131671, 0.722896
0.416661, 0.790367
1.4881, -0.323621
2.98417, -4.31818
-1.62956, -7.95029
7.81076, 14.7599
-40.7979, 63.1009

0, 0
-0.424017, 0.0539446
0.0160557, 0.733499
0.322042, 0.83988
1.50303, -0.244376
3.01995, -4.29379
-1.59535, -7.96006
7.78795, 14.7663
-40.8085, 63.0981

0, 0
-0.41563, -0.0942333
-0.099964, 0.725623
0.22302, 0.877911
1.51374, -0.164442
3.05553, -4.2691
-1.56112, -7.96968
7.76513, 14.7727
-40.8192, 63.0954

0, 0
-0.353818, -0.230299
-0.213452, 0.699374
0.121012, 0.904188
1.52017, -0.0840463
3.09089, -4.24411
-1.52685, -7.97915
7.7423, 14.779
-40.8298, 63.0926

0, 0
-0.245217, -0.33591
-0.321509, 0.655328
0.0174189, 0.918615
1.52232, -0.00341364
3.12605, -4.21884
-1.49255, -7.98847
7.71945, 14.7854
-40.8405, 63.0898

0, 0
-0.102699, -0.39506
-0.42134, 0.594516
-0.0863981, 0.921256
1.52018, 0.0772282
3.16098, -4.19327
-1.45823, -7.99765
7.69658, 14.7917
-40.8511, 63.087

0, 0
0.0548434, -0.396416
-0.510335, 0.518416
-0.18913, 0.912327
1.51375, 0.157652
3.1957, -4.16741
-1.42388, -8.00668
7.67369, 14.7979
-40.8618, 63.0842

0, 0
0.203872, -0.336233
-0.586141, 0.428917
-0.289535, 0.892175
1.50304, 0.23763
3.23021, -4.14127
-1.3895, -8.01556
7.65079, 14.8042
-40.8724, 63.0814

0, 0
0.319537, -0.221023
-0.646725, 0.32828
-0.386449, 0.861266
1.4881, 0.316936
3.26449, -4.11485
-1.3551, -8.02429
7.62787, 14.8104
-40.8831, 63.0786

0, 0
0.380993, -0.0683183
-0.690442, 0.219081
-0.478792, 0.82017
1.46894, 0.395347
3.29854, -4.08814
-1.32067, -8.03287
7.60493, 14.8165
-40.8937, 63.0758

0, 0
0.377083, 0.0961075
-0.716085, 0.104147
-0.565574, 0.769546
1.44564, 0.47264
3.33237, -4.06115
-1.28622, -8.0413
7.58198, 14.8227
-40.9044, 63.073

0, 0
0.309501, 0.244305
-0.722924, -0.0135226
-0.645895, 0.710131
1.41825, 0.548596
3.36597, -4.03389
-1.25174, -8.04959
7.55901, 14.8288
-40.915, 63.0703

0, 0
0.191689, 0.352852
-0.710734, -0.130836
-0.71895, 0.642729
1.38685, 0.623
3.39934, -4.00634
-1.21724, -8.05773
7.53603, 14.8349
-40.9256, 63.0675

0, 0
0.0444208, 0.407179
-0.679808, -0.244701
-0.784029, 0.568195
1.35151, 0.695639
3.43247, -3.97852
-1.18272, -8.06572
7.51303, 14.8409
-40.9363, 63.0647

0, 0
-0.109279, 0.402548
-0.630948, -0.35211
-0.840515, 0.487434
1.31235, 0.766307
3.46537, -3.95043
-1.14817, -8.07356
7.49001, 14.8469
-40.9469, 63.0619

0, 0
-0.247996, 0.342728
-0.565445, -0.450233
-0.887883, 0.401385
1.26948, 0.834802
3.49804, -3.92207
-1.11361, -8.08125
7.46698, 14.8529
-40.9576, 63.0591

0, 0
-0.354122, 0.237866
-0.485044, -0.536492
-0.925703, 0.31102
1.22299, 0.900929
3.53046, -3.89344
-1.07902, -8.08879
7.44393, 14.8588
-40.9682, 63.0562

0, 0
-0.414861, 0.102517
-0.391886, -0.608643
-0.953632, 0.217331
1.17304, 0.964497
3.56264, -3.86454
-1.04442, -8.09619
7.42086, 14.8647
-40.9788, 63.0534

0, 0
-0.422708, -0.0459017
-0.288448, -0.664829
-0.97142, 0.12133
1.11976, 1.02533
3.59458, -3.83538
-1.00979, -8.10344
7.39778, 14.8706
-40.9895, 63.0506

0, 0
-0.375841, -0.18838
-0.17747, -0.703636
-0.978906, 0.0240432
1.06329, 1.08324
3.62627, -3.80596
-0.975145, -8.11054
7.37468, 14.8765
-41.0001, 63.0478

0, 0
-0.278647, -0.305633
-0.0618713, -0.724123
-0.976018, -0.0734989
1.0038, 1.13807
3.65771, -3.77627
-0.940483, -8.11749
7.35157, 14.8823
-41.0107, 63.045

0, 0
-0.142264, -0.379903
0.0553317, -0.725841
-0.962773, -0.170261
0.941444, 1.18966
3.6889, -3.74633
-0.905804, -8.12429
7.32844, 14.8881
-41.0214, 63.0422

0, 0
0.0153226, -0.397551
0.171108, -0.708836
-0.939278, -0.265212
0.876411, 1.23786
3.71984, -3.71613
-0.871108, -8.13095
7.30529, 14.8938
-41.032, 63.0394

0, 0
0.170488, -0.352387
0.282494, -0.673643
-0.905732, -0.357324
0.808878, 1.28253
3.75052, -3.68567
-0.836395, -8.13745
7.28213, 14.8995
-41.0426, 63.0366

0, 0
0.297377, -0.248775
0.386668, -0.621254
-0.862422, -0.445584
0.739037, 1.32354
3.78095, -3.65496
-0.801668, -8.14381
7.25895, 14.9052
-41.0533, 63.0338

0, 0
0.373499, -0.102694
0.481025, -0.55309
-0.809731, -0.528999
0.667085, 1.36077
3.81112, -3.62401
-0.766926, -8.15002
7.23576, 14.9109
-41.0639, 63.031

0, 0
0.385683, 0.0609661
0.56323, -0.470954
-0.748136, -0.606596
0.593226, 1.39411
3.84103, -3.5928
-0.732169, -8.15608
7.21255, 14.9165
-41.0745, 63.0281

0, 0
0.333411, 0.214437
0.631274, -0.376977
-0.678209, -0.677439
0.517671, 1.42346
3.87067, -3.56135
-0.697399, -8.162
7.18932, 14.9221
-41.0851, 63.0253

0, 0
0.227886, 0.333658
0.683517, -0.273564
-0.600622, -0.74063
0.440633, 1.44873
3.90005, -3.52966
-0.662617, -8.16777
7.16608, 14.9276
-41.0958, 63.0225

0, 0
0.0879887, 0.402552
0.718718, -0.163331
-0.516141, -0.795322
0.362332, 1.46985
3.92917, -3.49772
-0.627822, -8.17338
7.14283, 14.9332
-41.1064, 63.0197

0, 0
-0.0644214, 0.414197
0.736059, -0.04904
-0.425635, -0.840729
0.282993, 1.48676
3.95801, -3.46555
-0.593016, -8.17886
7.11955, 14.9387
-41.117, 63.0168

0, 0
-0.208129, 0.369889
0.735157, 0.0664665
-0.330068, -0.87614
0.202842, 1.4994
3.98659, -3.43314
-0.558199, -8.18418
7.09627, 14.9441
-41.1276, 63.014

0, 0
-0.32475, 0.277442
0.716069, 0.180328
-0.230498, -0.90093
0.122108, 1.50773
4.01489, -3.40049
-0.523372, -8.18936
7.07296, 14.9495
-41.1383, 63.0112

0, 0
-0.399904, 0.14957
0.679287, 0.289734
-0.128077, -0.914573
0.0410228, 1.51173
4.04292, -3.36761
-0.488535, -8.19439
7.04964, 14.9549
-41.1489, 63.0084

0, 0
-0.423936, 0.00257699
0.625723, 0.391982
-0.0240369, -0.916663
-0.0401799, 1.51137
4.07067, -3.33451
-0.453689, -8.19927
7.02631, 14.9603
-41.1595, 63.0055

0, 0
-0.39261, -0.144753
0.556694, 0.48454
0.0803134, -0.906924
-0.121267, 1.50667
4.09814, -3.30117
-0.418835, -8.204
7.00296, 14.9656
-41.1701, 63.0027

0, 0
-0.307966, -0.272425
0.473886, 0.565105
0.183605, -0.88523
-0.202004, 1.49763
4.12533, -3.26761
-0.383973, -8.20859
6.9796, 14.9709
-41.1807, 62.9999

0, 0
-0.179241, -0.361104
0.379324, 0.631654
0.284425, -0.851616
-0.282159, 1.48426
4.15225, -3.23383
-0.349105, -8.21303
6.95621, 14.9762
-41.1913, 62.997

0, 0
-0.0232961, -0.394946
0.275327, 0.682489
0.381336, -0.806296
-0.361499, 1.46662
4.17888, -3.19982
-0.314229, -8.21732
6.93282, 14.9814
-41.202, 62.9942

0, 0
0.136392, -0.365332
0.164457, 0.716287
0.4729, -0.74967
-0.439796, 1.44474
4.20522, -3.1656
-0.279348, -8.22146
6.90941, 14.9866
-41.2126, 62.9914

0, 0
0.273197, -0.274422
0.0494646, 0.732131
0.557707, -0.682333
-0.516822, 1.41869
4.23128, -3.13116
-0.244462, -8.22546
6.88598, 14.9917
-41.2232, 62.9885

0, 0
0.363186, -0.136487
-0.0667729, 0.729538
0.634407, -0.605077
-0.592354, 1.38853
4.25704, -3.09651
-0.209572, -8.22931
6.86254, 14.9969
-41.2338, 62.9857

0, 0
0.391303, 0.0247003
-0.181321, 0.708483
0.701739, -0.518886
-0.666173, 1.35436
4.28252, -3.06164
-0.174677, -8.23301
6.83908, 15.002
-41.2444, 62.9828

0, 0
0.354826, 0.181809
-0.291255, 0.669405
0.758568, -0.424928
-0.738063, 1.31627
4.30771, -3.02657
-0.13978, -8.23657
6.81561, 15.007
-41.255, 62.98

0, 0
0.262641, 0.310374
-0.393741, 0.613207
0.803916, -0.324539
-0.807817, 1.27437
4.3326, -2.99129
-0.104879, -8.23998
6.79212, 15.012
-41.2656, 62.9771

0, 0
0.131578, 0.392994
-0.486104, 0.541243
0.836988, -0.219195
-0.87523, 1.22878
4.35719, -2.95581
-0.0699771, -8.24324
6.76862, 15.017
-41.2762, 62.9743

0, 0
-0.0178763, 0.420681
-0.565904, 0.455292
0.857203, -0.110484
-0.940108, 1.17963
4.38149, -2.92013
-0.0350734, -8.24636
6.7451, 15.022
-41.2869, 62.9715

0, 0
-0.164948, 0.392298
-0.631009, 0.357518
0.864208, -7.05699e-05
-1.00226, 1.12706
4.40549, -2.88424
-0.000169014, -8.24933
6.72156, 15.0269
-41.2975, 62.9686

0, 0
-0.290726, 0.313271
-0.679656, 0.250419
0.857891, 0.110344
-1.0615, 1.07121
4.42919, -2.84817
0.0347355, -8.25215
6.69802, 15.0318
-41.3081, 62.9658

0, 0
-0.379449, 0.194316
-0.710506, 0.136763
0.838384, 0.219061
-1.11767, 1.01226
4.45259, -2.81189
0.0696396, -8.25483
6.67445, 15.0367
-41.3187, 62.9629

0, 0
-0.419444, 0.0504073
-0.722694, 0.0195151
0.806057, 0.324428
-1.17059, 0.950378
4.47569, -2.77543
0.104543, -8.25736
6.65087, 15.0415
-41.3293, 62.96

0, 0
-0.404088, -0.100154
-0.715852, -0.0982473
0.761505, 0.424874
-1.22011, 0.885732
4.49848, -2.73877
0.139444, -8.25974
6.62728, 15.0463
-41.3399, 62.9572

0, 0
-0.33301, -0.236904
-0.69013, -0.213419
0.705526, 0.518945
-1.2661, 0.818516
4.52096, -2.70193
0.174343, -8.26198
6.60367, 15.051
-41.3505, 62.9543

0, 0
-0.21339, -0.339122
-0.646191, -0.322957
0.639099, 0.60533
-1.3084, 0.748922
4.54313, -2.66491
0.209239, -8.26407
6.58005, 15.0558
-41.3611, 62.9515

0, 0
-0.0607628, -0.388884
-0.585198, -0.423972
0.56335, 0.682884
-1.34691, 0.677154
4.565, -2.6277
0.244131, -8.26602
6.55641, 15.0605
-41.3717, 62.9486

0, 0
0.10178, -0.375192
-0.508775, -0.513808
0.479521, 0.750644
-1.3815, 0.603418
4.58656, -2.59032
0.279019, -8.26783
6.53276, 15.0651
-41.3823, 62.9458

0, 0
0.247086, -0.297961
-0.418962, -0.590123
0.388942, 0.807837
-1.41208, 0.527931
4.6078, -2.55276
0.313903, -8.26948
6.5091, 15.0697
-41.3929, 62.9429

0, 0
0.350003, -0.169612
-0.318151, -0.650948
0.292993, 0.853876
-1.43856, 0.45091
4.62873, -2.51502
0.348781, -8.27099
6.48542, 15.0743
-41.4035, 62.94

0, 0
0.393731, -0.0125806
-0.209018, -0.694745
0.193083, 0.888368
-1.46087, 0.37258
4.64934, -2.47712
0.383652, -8.27236
6.46172, 15.0789
-41.4141, 62.9372

0, 0
0.373374, 0.146499
-0.0944382, -0.720441
0.0906153, 0.911095
-1.47893, 0.293167
4.66964, -2.43904
0.418518, -8.27358
6.43801, 15.0834
-41.4247, 62.9343

0, 0
0.295442, 0.282987
0.0225913, -0.72745
-0.0130264, 0.922011
-1.4927, 0.212904
4.68962, -2.4008
0.453376, -8.27466
6.41428, 15.0879
-41.4353, 62.9314

0, 0
0.174578, 0.378353
0.139038, -0.715685
-0.116503, 0.921227
-1.50213, 0.132022
4.70928, -2.3624
0.488226, -8.27559
6.39054, 15.0923
-41.4459, 62.9286

0, 0
0.0297061, 0.421687
0.251915, -0.685545
-0.218531, 0.908994
-1.50721, 0.0507571
4.72862, -2.32383
0.523068, -8.27637
6.36679, 15.0968
-41.4565, 62.9257

0, 0
-0.119078, 0.409479
0.35836, -0.637897
-0.317898, 0.885692
-1.50791, -0.0306551
4.74764, -2.28511
0.557901, -8.27701
6.34302, 15.1011
-41.467, 62.9228

0, 0
-0.252585, 0.344736
0.455701, -0.574046
-0.413469, 0.851815
-1.50424, -0.111978
4.76634, -2.24623
0.592724, -8.27751
6.31924, 15.1055
-41.4776, 62.9199

0, 0
-0.353893, 0.236048
0.541527, -0.495688
-0.504193, 0.807953
-1.49621, -0.192977
4.78471, -2.2072
0.627537, -8.27786
6.29544, 15.1098
-41.4882, 62.9171

0, 0
-0.40946, 0.0968497
0.613736, -0.404865
-0.58911, 0.754785
-1.48384, -0.273417
4.80276, -2.16802
0.66234, -8.27807
6.27163, 15.1141
-41.4988, 62.9142

0, 0
-0.410334, -0.0552847
0.670581, -0.303908
-0.667348, 0.693061
-1.46718, -0.353065
4.82048, -2.1287
0.69713, -8.27814
6.24781, 15.1183
-41.5094, 62.9113

0, 0
-0.353688, -0.19967
0.710708, -0.195373
-0.738131, 0.623594
-1.44626, -0.431691
4.83787, -2.08922
0.731909, -8.27806
6.22397, 15.1225
-41.52, 62.9084

0, 0
-0.244519, -0.314403
0.733176, -0.0819844
-0.800774, 0.54725
-1.42116, -0.509067
4.85493, -2.04961
0.766675, -8.27784
6.20011, 15.1267
-41.5306, 62.9056

0, 0
-0.0968442, -0.379628
0.737476, 0.0334356
-0.854684, 0.464938
-1.39195, -0.584971
4.87166, -2.00985
0.801428, -8.27747
6.17624, 15.1309
-41.5412, 62.9027

0, 0
0.0668533, -0.382043
0.723539, 0.148028
-0.899361, 0.377603
-1.35872, -0.659185
4.88806, -1.96996
0.836168, -8.27696
6.15236, 15.135
-41.5518, 62.8998

0, 0
0.21915, -0.319305
0.69173, 0.258965
-0.934396, 0.28622
-1.32156, -0.731494
4.90413, -1.92994
0.870893, -8.27631
6.12847, 15.1391
-41.5623, 62.8969

0, 0
0.333907, -0.201871
0.642841, 0.363506
-0.959468, 0.191786
-1.28058, -0.801691
4.91987, -1.88978
0.905603, -8.27552
6.10456, 15.1431
-41.5729, 62.894

0, 0
0.392738, -0.0506258
0.578072, 0.459068
-0.97435, 0.0953138
-1.23591, -0.869576
4.93527, -1.8495
0.940297, -8.27458
6.08063, 15.1471
-41.5835, 62.8911

0, 0
0.388638, 0.108732
0.499004, 0.543273
-0.978899, -0.00216885
-1.18768, -0.934953
4.95034, -1.80909
0.974976, -8.2735
6.05669, 15.1511
-41.5941, 62.8882

0, 0
0.325704, 0.251629
0.407568, 0.614013
-0.973064, -0.0996286
-1.13602, -0.997637
4.96507, -1.76856
1.00964, -8.27227
6.03274, 15.155
-41.6047, 62.8853

0, 0
0.216291, 0.358618
0.306001, 0.669488
-0.956885, -0.196029
-1.0811, -1.05745
4.97946, -1.72791
1.04428, -8.27091
6.00877, 15.1589
-41.6152, 62.8824

0, 0
0.0775801, 0.417028
0.1968, 0.708263
-0.930488, -0.290337
-1.02306, -1.11422
4.99351, -1.68714
1.07891, -8.2694
5.9848, 15.1628
-41.6258, 62.8796

0, 0
-0.0712445, 0.421073
0.0826705, 0.729297
-0.894094, -0.381525
-0.962081, -1.16778
5.00723, -1.64625
1.11352, -8.26775
5.9608, 15.1666
-41.6364, 62.8767

0, 0
-0.210967, 0.371328
-0.0335392, 0.731979
-0.848016, -0.468582
-0.898338, -1.218
5.0206, -1.60525
1.14811, -8.26596
5.9368, 15.1704
-41.647, 62.8738

0, 0
-0.323742, 0.274151
-0.1489, 0.716149
-0.792659, -0.550511
-0.832017, -1.26471
5.03363, -1.56415
1.18267, -8.26402
5.91278, 15.1742
-41.6575, 62.8709

0, 0
-0.394326, 0.141247
-0.260476, 0.682111
-0.728529, -0.626348
-0.76331, -1.3078
5.04632, -1.52294
1.21722, -8.26195
5.88874, 15.1779
-41.6681, 62.868

0, 0
-0.411519, -0.0107824
-0.365393, 0.630639
-0.656224, -0.695157
-0.692415, -1.34714
5.05867, -1.48162
1.25175, -8.25973
5.86469, 15.1816
-41.6787, 62.8651

0, 0
-0.37002, -0.161274
-0.46092, 0.56296
-0.576445, -0.756049
-0.619537, -1.38263
5.07067, -1.44021
1.28626, -8.25738
5.84063, 15.1852
-41.6893, 62.8622

0, 0
-0.272536, -0.287365
-0.54454, 0.480737
-0.489992, -0.808187
-0.544886, -1.41416
5.08233, -1.39869
1.32075, -8.25488
5.81656, 15.1889
-41.6998, 62.8592

0, 0
-0.131402, -0.36743
-0.614023, 0.386035
-0.397764, -0.850801
-0.468678, -1.44164
5.09365, -1.35709
1.35521, -8.25224
5.79247, 15.1924
-41.7104, 62.8563

0, 0
0.0317363, -0.385969
-0.667493, 0.281265
-0.300758, -0.883196
-0.39113, -1.46501
5.10462, -1.31538
1.38965, -8.24946
5.76837, 15.196
-41.721, 62.8534

0, 0
0.189438, -0.338391
-0.703487, 0.169131
-0.200068, -0.904772
-0.312466, -1.4842
5.11524, -1.27359
1.42407, -8.24654
5.74425, 15.1995
-41.7315, 62.8505

0, 0
0.314823, -0.233086
-0.721001, 0.0525546
-0.0968749, -0.915034
-0.232911, -1.49915
5.12551, -1.23172
1.45846, -8.24348
5.72012, 15.203
-41.7421, 62.8476

0, 0
0.388094, -0.089197
-0.719526, -0.0654064
0.00755548, -0.913609
-0.152691, -1.50984
5.13544, -1.18976
1.49283, -8.24028
5.69598, 15.2064
-41.7527, 62.8447

0, 0
0.400215, 0.0687464
-0.699069, -0.181642
0.111888, -0.900265
-0.0720364, -1.51622
5.14502, -1.14772
1.52717, -8.23694
5.67183, 15.2098
-41.7632, 62.8418

0, 0
0.352868, 0.216475
-0.660151, -0.293081
0.214729, -0.874923
0.00882346, -1.51829
5.15425, -1.1056
1.56149, -8.23346
5.64766, 15.2132
-41.7738, 62.8389

0, 0
0.256034, 0.333843
-0.603803, -0.396782
0.314649, -0.837676
0.0896587, -1.51605
5.16312, -1.06341
1.59578, -8.22984
5.62348, 15.2166
-41.7844, 62.836

0, 0
0.124991, 0.406608
-0.531525, -0.490015
0.4102, -0.788796
0.17024, -1.5095
5.17165, -1.02114
1.63004, -8.22609
5.59928, 15.2199
-41.7949, 62.833

0, 0
-0.0222071, 0.426813
-0.445249, -0.570344
0.499943, -0.728748
0.250338, -1.49866
5.17983, -0.978804
1.66428, -8.22219
5.57507, 15.2231
-41.8055, 62.8301

0, 0
-0.166575, 0.392622
-0.347279, -0.635693
0.582481, -0.658196
0.329726, -1.48358
5.18765, -0.936403
1.69848, -8.21815
5.55085, 15.2264
-41.816, 62.8272

0, 0
-0.289579, 0.308076
-0.240217, -0.684401
0.656483, -0.577998
0.40818, -1.46429
5.19512, -0.893938
1.73266, -8.21398
5.52662, 15.2296
-41.8266, 62.8243

0, 0
-0.374462, 0.182974
-0.126891, -0.715264
0.720724, -0.489206
0.485479, -1.44085
5.20224, -0.851412
1.76681, -8.20967
5.50237, 15.2327
-41.8372, 62.8214

0, 0
-0.40788, 0.0327255
-0.0102714, -0.727563
0.774116, -0.39305
0.561403, -1.41333
5.20901, -0.808828
1.80093, -8.20522
5.47811, 15.2358
-41.8477, 62.8184

0, 0
-0.382065, -0.122276
