0.819681, 0.20959
0.421584, -0.683208
0, 0
0.820179, -1.59614
5.70635, 2.18401
6.2206, -7.17571
18.2107, -7.51369
-24.9894, 65.285
0.966332, -0.0870534
0.700668, 0.239691
0.52701, -0.663831
0, 0
0.907762, -1.50407
5.69413, 2.32095
6.25505, -7.06003
18.2277, -7.39752
-24.9943, 65.3825
0.973164, 0.0110705
0.606523, 0.227207
0.633378, -0.628448
0, 0
0.985027, -1.4078
5.67108, 2.45761
6.27893, -6.94436
18.2342, -7.28146
-25.0098, 65.48
0.969492, 0.109075
0.549191, 0.18671
0.738144, -0.576431
0, 0
1.05186, -1.30838
5.63732, 2.59294
6.29234, -6.82976
18.2302, -7.16655
-25.0357, 65.5762
0.955432, 0.20591
0.535032, 0.135151
0.8386, -0.507572
0, 0
1.10824, -1.20683
5.59306, 2.72592
6.29549, -6.71725
18.2161, -7.05383
-25.0717, 65.6703
0.931189, 0.300552
0.564676, 0.0904845
0.93195, -0.422122
0, 0
1.15422, -1.10419
5.53859, 2.85553
6.28867, -6.60783
18.192, -6.94429
-25.1176, 65.7611
0.897056, 0.392001
0.632803, 0.0703501
1.01539, -0.320813
0, 0
1.18996, -1.00145
5.47428, 2.98082
6.27227, -6.50246
18.1584, -6.83889
-25.173, 65.8478
0.85341, 0.479292
0.727865, 0.0904236
1.0862, -0.204861
0, 0
1.21568, -0.899593
5.40061, 3.10085
6.24673, -6.40209
18.1157, -6.73857
-25.2375, 65.9295
0.800708, 0.561499
0.832179, 0.162116
1.14181, -0.0759585
0, 0
1.23171, -0.799557
5.3181, 3.21474
6.21259, -6.30758
18.0644, -6.64422
-25.3105, 66.0051
0.739488, 0.637731
0.923105, 0.289637
1.17993, 0.0637543
0, 0
1.23845, -0.702256
5.22737, 3.32163
6.17047, -6.21979
18.0053, -6.55666
-25.3914, 66.0739
0.670367, 0.70715
0.976158, 0.467162
1.19857, 0.211733
0, 0
1.23636, -0.608564
5.12912, 3.42074
6.12106, -6.1395
17.9389, -6.4767
-25.4795, 66.1352
0.594035, 0.768963
0.970201, 0.677736
1.19616, 0.365086
0, 0
1.22601, -0.519308
5.02412, 3.51132
6.06513, -6.06746
17.866, -6.40507
-25.5741, 66.188
0.51126, 0.822436
0.893263, 0.895622
1.17159, 0.520643
0, 0
1.20803, -0.435263
4.9132, 3.59271
6.00352, -6.00433
17.7875, -6.34244
-25.6743, 66.2319
0.422884, 0.866899
0.746128, 1.09212
1.12426, 0.675036
0, 0
1.18314, -0.357145
4.79729, 3.66431
5.93714, -5.95071
17.7043, -6.28941
-25.7791, 66.2662
0.329819, 0.901749
0.541709, 1.24236
1.05408, 0.824782
0, 0
1.15213, -0.285601
4.67737, 3.72557
5.86697, -5.90713
17.6173, -6.2465
-25.8876, 66.2903
0.233047, 0.926464
0.300922, 1.32997
0.961548, 0.966374
0, 0
1.11587, -0.221203
4.55448, 3.77607
5.79406, -5.87402
17.5277, -6.21416
-25.9989, 66.3038
0.133615, 0.940606
0.0476168, 1.34839
0.84769, 1.09637
0, 0
1.07528, -0.164437
4.42973, 3.81547
5.71952, -5.85173
17.4365, -6.19272
-26.1116, 66.3064
0.0326318, 0.943834
-0.195417, 1.29984
0.714084, 1.21149
0, 0
1.03135, -0.11569
4.3043, 3.84351
5.64452, -5.84049
17.3448, -6.18242
-26.2248, 66.2979
-0.0687368, 0.935912
-0.408812, 1.19328
0.562815, 1.30866
0, 0
0.985154, -0.0752417
4.17939, 3.86009
5.57026, -5.84042
17.254, -6.18338
-26.3371, 66.2781
-0.169278, 0.916723
-0.57776, 1.04243
0.39644, 1.38517
0, 0
0.937776, -0.0432535
4.05627, 3.86521
5.49799, -5.85151
17.1652, -6.19558
-26.4473, 66.2471
-0.267741, 0.886274
-0.692568, 0.86431
0.21794, 1.43866
0, 0
0.890355, -0.0197552
3.9362, 3.85901
5.429, -5.87362
17.0798, -6.21889
-26.5542, 66.2049
-0.362847, 0.844714
-0.749109, 0.677913
0.0306531, 1.46722
0, 0
0.844046, -0.00463569
3.82048, 3.84178
5.36457, -5.90646
16.999, -6.253
-26.6564, 66.1519
-0.453307, 0.792337
-0.749403, 0.502981
-0.16179, 1.46946
0, 0
0.800009, 0.00236624
3.7104, 3.81398
5.30599, -5.94956
16.9241, -6.29747
-26.7527, 66.0885
-0.537837, 0.729596
-0.70225, 0.358258
-0.355543, 1.44452
0, 0
0.759389, 0.00166953
3.60722, 3.77623
5.25452, -6.00231
16.8563, -6.35167
-26.8419, 66.0154
-0.615182, 0.657106
-0.623487, 0.258951
-0.546626, 1.39212
0, 0
0.723288, -0.00614506
3.51213, 3.72929
5.21135, -6.06393
16.7969, -6.41483
-26.9226, 65.9334
-0.684135, 0.575652
-0.535023, 0.213403
-0.731012, 1.31257
0, 0
0.692747, -0.0203341
3.42628, 3.67412
5.17762, -6.13347
16.747, -6.48599
-26.9938, 65.8433
-0.743565, 0.486184
-0.461715, 0.219796
-0.904716, 1.2068
0, 0
0.668711, -0.0399953
3.35069, 3.61183
5.15435, -6.20982
16.7076, -6.56404
-27.0544, 65.7463
-0.792444, 0.389816
-0.425934, 0.264732
-1.06389, 1.07633
0, 0
0.652007, -0.0640771
3.28627, 3.54369
5.14245, -6.29171
16.6797, -6.64771
-27.1036, 65.6437
-0.829875, 0.287818
-0.441492, 0.325465
-1.2049, 0.92324
0, 0
0.643314, -0.0913937
3.23374, 3.4711
5.14265, -6.37772
16.6639, -6.7356
-27.1406, 65.5368
-0.855123, 0.181593
-0.509909, 0.375667
-1.32443, 0.750189
0, 0
0.643138, -0.120646
3.19367, 3.39558
5.1555, -6.46635
16.6608, -6.82618
-27.1649, 65.4272
-0.867636, 0.072664
-0.620891, 0.392075
-1.41958, 0.560316
0, 0
0.651786, -0.150449
3.1664, 3.31874
5.18134, -6.55598
16.6708, -6.91784
-27.1761, 65.3166
-0.867069, -0.0373611
-0.756132, 0.359054
-1.4879, 0.357203
0, 0
0.669354, -0.179365
3.15205, 3.24223
5.2203, -6.64496
16.6939, -7.00893
-27.1741, 65.2065
-0.853306, -0.146818
-0.893999, 0.270057
-1.52751, 0.144795
0, 0
0.695714, -0.205939
3.1505, 3.16774
5.27224, -6.73159
16.7301, -7.09776
-27.1591, 65.0987
-0.826463, -0.254024
-1.01328, 0.126865
-1.53712, -0.0726819
0, 0
0.730508, -0.228738
3.1614, 3.09692
5.33683, -6.81421
16.779, -7.18266
-27.1313, 64.9947
-0.786898, -0.357321
-1.09549, -0.0620518
-1.51607, -0.290823
0, 0
0.773156, -0.246391
3.18416, 3.03137
5.41345, -6.89124
16.84, -7.26205
-27.0913, 64.8963
-0.735204, -0.45511
-1.12616, -0.28317
-1.46442, -0.505141
0, 0
0.822869, -0.257627
3.21796, 2.97259
5.50131, -6.96118
16.9123, -7.33443
-27.0401, 64.8049
-0.672195, -0.545894
-1.09558, -0.519244
-1.38287, -0.71118
0, 0
0.878668, -0.261311
3.26179, 2.92192
5.59937, -7.02265
16.9948, -7.39843
-26.9785, 64.7218
-0.598886, -0.628314
-0.999529, -0.750426
-1.27282, -0.904621
0, 0
0.939412, -0.256471
3.31447, 2.88058
5.70646, -7.07448
17.0865, -7.45286
-26.9079, 64.6483
-0.516466, -0.701176
-0.840112, -0.955514
-1.13631, -1.08139
0, 0
1.00383, -0.242321
3.37467, 2.84954
5.82125, -7.11566
17.1859, -7.49672
-26.8294, 64.5854
-0.426265, -0.763474
-0.626743, -1.11375
-0.975973, -1.23775
0, 0
1.07056, -0.218279
3.44094, 2.82962
5.94229, -7.14538
17.2916, -7.5292
-26.7446, 64.5338
-0.329722, -0.81441
-0.376688, -1.20762
-0.795002, -1.37043
0, 0
1.13817, -0.183974
3.51179, 2.8214
6.06808, -7.16307
17.4021, -7.54973
-26.655, 64.4941
-0.228342, -0.8534
-0.114271, -1.22653
-0.597048, -1.47664
0, 0
1.20522, -0.139242
3.58568, 2.82523
6.19707, -7.16836
17.5159, -7.55794
-26.5621, 64.4668
-0.123667, -0.880074
0.132334, -1.17063
-0.386137, -1.5542
0, 0
1.27026, -0.0841287
3.66107, 2.84129
6.32773, -7.16108
17.6314, -7.55366
-26.4674, 64.452
-0.0172392, -0.894274
0.33683, -1.05248
-0.166575, -1.60157
0, 0
1.33191, -0.0188705
3.73644, 2.86952
6.45853, -7.14128
17.7472, -7.53693
-26.3725, 64.4496
0.0894276, -0.896039
0.481162, -0.894897
0.0571598, -1.61788
0, 0
1.38883, 0.0561169
3.81033, 2.9097
6.58803, -7.10919
17.8616, -7.50799
-26.2788, 64.4593
0.194875, -0.885595
0.559439, -0.725296
0.280527, -1.60294
0, 0
1.43976, 0.140258
3.88138, 2.96144
6.71484, -7.06519
17.9735, -7.46722
-26.1878, 64.4809
0.297722, -0.863334
0.577688, -0.569129
0.499033, -1.55725
0, 0
1.48357, 0.232836
3.94829, 3.02419
6.83767, -7.00982
18.0814, -7.41516
-26.1005, 64.5138
0.39668, -0.829794
0.550463, -0.445382
0.708339, -1.48198
0, 0
1.51924, 0.333016
4.00989, 3.09729
6.95534, -6.94375
18.1843, -7.35248
-26.0184, 64.5573
0.490564, -0.785642
0.496605, -0.364914
0.904362, -1.37892
0, 0
1.54584, 0.439862
4.06509, 3.17995
7.06677, -6.86776
18.281, -7.27995
-25.9424, 64.6106
0.578305, -0.731653
0.435798, -0.3308
1.08336, -1.25042
0, 0
1.5626, 0.552361
4.11296, 3.27132
7.17102, -6.78272
18.3705, -7.19844
-25.8735, 64.6729
0.658951, -0.66869
0.386312, -0.33951
1.24203, -1.09934
0, 0
1.56888, 0.669435
4.15267, 3.37046
7.26725, -6.68954
18.4521, -7.10888
-25.8126, 64.7433
0.731674, -0.597685
0.363641, -0.382122
1.37754, -0.928974
0, 0
1.56414, 0.789962
4.18351, 3.47637
7.35476, -6.58923
18.5251, -7.01225
-25.7602, 64.8207
0.795763, -0.519629
0.379531, -0.445324
1.48761, -0.742937
0, 0
1.548, 0.912789
4.20489, 3.58803
7.43295, -6.48281
18.5887, -6.9096
-25.7171, 64.9041
0.850629, -0.43555
0.440989, -0.512285
1.57055, -0.545095
0, 0
1.52018, 1.03675
4.21634, 3.70438
7.50136, -6.37134
18.6427, -6.80197
-25.6837, 64.9925
0.895798, -0.346506
0.549053, -0.563733
1.62524, -0.339464
0, 0
1.48052, 1.16066
4.2175, 3.82434
7.55961, -6.2559
18.6866, -6.69044
-25.6603, 65.0847
0.930907, -0.253572
0.697421, -0.579739
1.65117, -0.130123
0, 0
1.42898, 1.28335
4.20812, 3.94682
7.60746, -6.13756
18.7201, -6.57609
-25.6473, 65.1798
0.955703, -0.157828
0.871472, -0.542653
1.64842, 0.0788793
0, 0
1.36563, 1.40366
4.18805, 4.07075
7.64475, -6.01741
18.7432, -6.46
-25.6447, 65.2766
0.970036, -0.0603567
1.04877, -0.441207
1.61765, 0.283607
0, 0
1.29064, 1.52046
4.15725, 4.19504
7.67143, -5.89653
18.7557, -6.34325
-25.6526, 65.374
0.973856, 0.0377685
1.20223, -0.274684
1.56002, 0.480309
0, 0
1.20428, 1.63261
4.11576, 4.31865
7.68756, -5.77597
18.7577, -6.2269
-25.671, 65.4711
0.967208, 0.135488
1.30603, -0.0549376
1.4772, 0.665491
0, 0
1.10691, 1.73903
4.06372, 4.44051
7.69326, -5.65677
18.7494, -6.11198
-25.6997, 65.5666
0.95023, 0.231759
1.34208, 0.195632
1.3713, 0.835974
0, 0
0.998992, 1.83869
4.00135, 4.55962
7.68876, -5.53996
18.7309, -5.99952
-25.7386, 65.6598
0.923148, 0.325567
1.30405, 0.449636
1.2448, 0.988941
0, 0
0.881061, 1.93056
3.92899, 4.67497
7.67438, -5.42652
18.7027, -5.8905
-25.7872, 65.7494
0.886272, 0.41592
1.19727, 0.680984
1.10053, 1.12198
0, 0
0.753749, 2.01368
3.84701, 4.78563
7.65051, -5.31741
18.6649, -5.78589
-25.8452, 65.8347
0.839999, 0.501863
1.03575, 0.869272
0.941552, 1.23313
0, 0
0.617763, 2.08715
3.7559, 4.89065
7.61762, -5.21355
18.6183, -5.68659
-25.9121, 65.9146
0.784804, 0.582476
0.838309, 1.00156
0.771142, 1.32086
0, 0
0.473891, 2.15009
3.65623, 4.98917
7.57627, -5.11582
18.5632, -5.5935
-25.9874, 65.9883
0.721245, 0.656881
0.625444, 1.07235
0.592706, 1.38415
0, 0
0.323001, 2.2017
3.54862, 5.08035
7.52709, -5.02505
18.5004, -5.50743
-26.0705, 66.055
0.649956, 0.724246
0.417148, 1.08277
0.409715, 1.42243
0, 0
0.166031, 2.24125
3.43379, 5.16341
7.47081, -4.94201
18.4306, -5.42918
-26.1605, 66.1138
0.57165, 0.783791
0.231487, 1.0397
0.225644, 1.43564
0, 0
0.00399798, 2.26808
3.31253, 5.23761
7.40819, -4.86744
18.3545, -5.35946
-26.2568, 66.1641
0.487113, 0.834794
0.0834749, 0.955083
0.0439097, 1.42417
0, 0
-0.162014, 2.28158
3.1857, 5.30232
7.34012, -4.80199
18.273, -5.29893
-26.3584, 66.2052
0.397209, 0.876598
-0.0161526, 0.845246
-0.132196, 1.38887
0, 0
-0.33085, 2.28125
3.05425, 5.35693
7.26751, -4.74625
18.187, -5.24817
-26.4645, 66.2366
0.30287, 0.908616
-0.0624819, 0.730002
-0.29956, 1.33104
0, 0
-0.501292, 2.26669
2.91918, 5.40094
7.19138, -4.70072
18.0976, -5.2077
-26.574, 66.2576
0.205101, 0.930344
-0.0581931, 0.630892
-0.455305, 1.25237
0, 0
-0.672058, 2.23756
2.78156, 5.43393
7.11279, -4.66582
18.0058, -5.17792
-26.6859, 66.2679
0.104972, 0.941366
-0.014943, 0.568072
-0.596845, 1.15492
0, 0
-0.841813, 2.19368
2.64252, 5.45559
7.03288, -4.64186
17.9128, -5.15916
-26.799, 66.2672
0.00361414, 0.941367
0.0468731, 0.555852
-0.721925, 1.04106
0, 0
-1.00917, 2.13496
2.50326, 5.46571
6.95283, -4.62906
17.8196, -5.15161
-26.9121, 66.2552
-0.0977873, 0.93014
0.101274, 0.598106
-0.82867, 0.913449
0, 0
-1.17271, 2.06145
2.365, 5.4642
6.87386, -4.62749
17.7277, -5.15537
-27.0241, 66.232
-0.198, 0.9076
0.122727, 0.685988
-0.915614, 0.774951
0, 0
-1.33098, 1.97335
2.22903, 5.45111
6.79726, -4.63711
17.6381, -5.17039
-27.1335, 66.1975
-0.295754, 0.873795
0.0927762, 0.799821
-0.981729, 0.628583
0, 0
-1.48251, 1.87099
2.09662, 5.42662
6.72431, -4.65773
17.5523, -5.19647
-27.2393, 66.1519
-0.389761, 0.828914
0.00409058, 0.914476
-1.02644, 0.477452
0, 0
-1.62583, 1.75489
1.96909, 5.39108
6.65631, -4.689
17.4715, -5.23327
-27.34, 66.0956
-0.478721, 0.773302
-0.139405, 1.0054
-1.04964, 0.32468
0, 0
-1.75951, 1.62572
1.84772, 5.345
6.59454, -4.73043
17.397, -5.2803
-27.4343, 66.029
-0.561351, 0.707462
-0.325161, 1.05285
-1.05166, 0.173342
0, 0
-1.88214, 1.48434
1.73376, 5.28903
6.54026, -4.78134
17.3301, -5.33687
-27.5211, 65.9529
-0.636397, 0.632066
-0.535415, 1.04384
-1.03331, 0.0263901
0, 0
-1.99239, 1.33178
1.62842, 5.22402
6.49465, -4.84089
17.2719, -5.40215
-27.5991, 65.868
-0.702669, 0.547954
-0.750077, 0.972352
-0.995773, -0.113407
0, 0
-2.08902, 1.16925
1.53279, 5.15098
6.45883, -4.90807
17.2236, -5.47512
-27.6672, 65.7755
-0.759059, 0.456136
-0.9488, 0.838936
-0.940656, -0.243527
0, 0
-2.17093, 0.998114
1.44788, 5.07107
6.43378, -4.98172
17.1861, -5.55462
-27.7245, 65.6764
-0.804575, 0.357782
-1.11244, 0.650148
-0.869879, -0.36175
0, 0
-2.23715, 0.819912
1.37453, 4.98562
6.42036, -5.0605
17.1603, -5.63933
-27.77, 65.5721
-0.838365, 0.254214
-1.22433, 0.418136
-0.785654, -0.466205
0, 0
-2.28692, 0.636308
1.31344, 4.89609
6.41924, -5.14298
17.1469, -5.72779
-27.8031, 65.4641
-0.859749, 0.146884
-1.27173, 0.160242
-0.690415, -0.555403
0, 0
-2.31966, 0.449084
1.26509, 4.80401
6.43092, -5.22759
17.1464, -5.81845
-27.8233, 65.3538
-0.86824, 0.0373514
-1.24772, -0.101751
-0.586752, -0.62827
0, 0
-2.33504, 0.260101
1.22975, 4.71104
6.45566, -5.31269
17.159, -5.90966
-27.8304, 65.243
-0.86357, -0.0727482
-1.15335, -0.343348
-0.477346, -0.684158
0, 0
-2.33294, 0.0712653
1.20746, 4.61884
6.4935, -5.39661
17.1848, -5.99975
-27.8242, 65.1333
-0.845699, -0.181736
-0.999517, -0.540633
-0.3649, -0.722849
0, 0
-2.31354, -0.11551
1.19804, 4.5291
6.54424, -5.47766
17.2235, -6.08704
-27.8051, 65.0263
-0.814827, -0.28793
-0.806977, -0.675142
-0.252066, -0.744551
0, 0
-2.27723, -0.298346
1.20103, 4.44346
6.60744, -5.5542
17.2748, -6.16989
-27.7734, 64.9238
-0.771393, -0.389686
-0.603221, -0.738893
-0.141382, -0.749878
0, 0
-2.22467, -0.475441
1.21577, 4.36349
6.68244, -5.62467
17.338, -6.24672
-27.7298, 64.8273
-0.71607, -0.485436
-0.416311, -0.736965
-0.035209, -0.739822
0, 0
-2.15673, -0.645105
1.24139, 4.29064
6.76833, -5.68761
17.4121, -6.31608
-27.6752, 64.7383
-0.649743, -0.573726
-0.268174, -0.685809
0.0643256, -0.715714
0, 0
-2.0745, -0.805796
1.2768, 4.22622
6.86405, -5.74171
17.4961, -6.37667
-27.6106, 64.658
-0.573489, -0.653251
-0.17047, -0.608157
0.155376, -0.679179
0, 0
-1.97924, -0.956151
1.32076, 4.17135
6.96836, -5.78585
17.5888, -6.42735
-27.5374, 64.5877
-0.488548, -0.722881
-0.124205, -0.527337
0.23642, -0.632085
0, 0
-1.87234, -1.095
1.37192, 4.12696
7.07988, -5.81909
17.6888, -6.4672
-27.4569, 64.5281
-0.396288, -0.781683
-0.121893, -0.463207
0.306289, -0.576477
0, 0
-1.7553, -1.22139
1.42881, 4.09379
7.19716, -5.84071
17.7946, -6.49548
-27.3705, 64.4801
-0.298171, -0.82893
-0.150475, -0.430177
0.364187, -0.514522
0, 0
-1.62971, -1.33458
1.48992, 4.07233
7.31868, -5.8502
17.9047, -6.5117
-27.2797, 64.4442
-0.195714, -0.864113
-0.193829, -0.436682
0.409704, -0.448439
0, 0
-1.49716, -1.43404
1.55371, 4.06289
7.4429, -5.84726
18.0176, -6.51554
-27.1862, 64.4206
-0.0904584, -0.886935
-0.234623, -0.485285
0.442812, -0.380437
0, 0
-1.35928, -1.51947
1.61866, 4.06555
7.56828, -5.83179
18.1318, -6.50692
-27.0914, 64.4095
0.0160676, -0.897304
-0.25569, -0.572858
0.463852, -0.312648
0, 0
-1.21764, -1.59075
1.68327, 4.08022
7.69334, -5.80391
18.2457, -6.48594
-26.9968, 64.4107
0.122372, -0.895322
-0.241309, -0.690664
0.473516, -0.247074
0, 0
-1.07377, -1.64794
1.74612, 4.10661
7.81665, -5.76389
18.3579, -6.45289
-26.9039, 64.424
0.227026, -0.881268
-0.178787, -0.824418
0.472811, -0.185523
0, 0
-0.929141, -1.69128
1.80587, 4.14429
7.93685, -5.71217
18.4671, -6.40819
-26.8139, 64.4489
0.328683, -0.855579
-0.0605804, -0.954757
0.463021, -0.129568
0, 0
-0.785126, -1.72116
1.86127, 4.19267
8.05271, -5.64933
18.572, -6.35242
-26.7282, 64.4849
0.426092, -0.818835
0.11313, -1.05882
0.445663, -0.0805032
0, 0
-0.643004, -1.73807
1.91117, 4.25106
8.16307, -5.57607
18.6715, -6.28629
-26.6479, 64.5312
0.51811, -0.771732
0.332214, -1.11359
0.42243, -0.0393125
0, 0
-0.503949, -1.74262
1.95456, 4.31865
8.26691, -5.49318
18.7645, -6.21059
-26.574, 64.5871
0.603709, -0.715069
0.576269, -1.10108
0.395141, -0.00664377
0, 0
-0.369029, -1.73554
1.99052, 4.39457
8.36331, -5.40154
18.8502, -6.12621
-26.5075, 64.6517
0.681979, -0.649725
0.817706, -1.01361
0.365675, 0.0172045
0, 0
-0.239198, -1.71759
2.01828, 4.47787
8.4515, -5.3021
18.9278, -6.03408
-26.449, 64.724
0.752129, -0.576646
1.02797, -0.85661
0.335915, 0.0322881
0, 0
-0.115301, -1.68961
2.03715, 4.56756
8.53078, -5.19587
18.9965, -5.9352
-26.3994, 64.8031
0.813488, -0.496828
1.18424, -0.646982
0.307683, 0.0390126
0, 0
0.00192463, -1.65249
2.04659, 4.66259
8.60062, -5.08386
19.0559, -5.83061
-26.3591, 64.8878
0.8655, -0.411302
1.27352, -0.408304
0.282685, 0.0381191
0, 0
0.111849, -1.60714
2.04616, 4.76192
8.66057, -4.96713
19.1054, -5.72135
-26.3285, 64.9772
0.907726, -0.321126
1.29325, -0.165413
0.262445, 0.0306591
0, 0
0.213944, -1.55452
2.03553, 4.86447
8.71029, -4.84677
19.1448, -5.60852
-26.3081, 65.0702
0.939834, -0.227371
1.2495, 0.0595022
0.248261, 0.0179612
0, 0
0.307782, -1.49558
2.01448, 4.96917
8.74957, -4.72384
19.1739, -5.49317
-26.2981, 65.1657
0.961597, -0.131114
1.15445, 0.248973
0.241147, 0.00158769
0, 0
0.393031, -1.43129
1.98289, 5.07493
8.77827, -4.59942
19.1924, -5.37638
-26.2985, 65.2626
0.972893, -0.0334297
1.02414, 0.391027
0.241799, -0.0167171
0, 0
0.46945, -1.36263
1.94073, 5.18069
8.79637, -4.47459
19.2004, -5.25923
-26.3094, 65.3598
0.973695, 0.0646146
0.876814, 0.4794
0.250557, -0.0350864
0, 0
0.53689, -1.29057
1.88808, 5.2854
8.80394, -4.35038
19.198, -5.14277
-26.3307, 65.4564
0.964071, 0.161967
0.731536, 0.51368
0.267385, -0.0515971
0, 0
0.595287, -1.21606
1.82509, 5.38802
8.80114, -4.22783
19.1853, -5.02802
-26.3623, 65.5512
0.944179, 0.257594
0.606858, 0.499547
0.291861, -0.0643409
0, 0
0.644661, -1.14007
1.75203, 5.48755
8.78821, -4.10796
19.1625, -4.916
-26.4039, 65.6434
0.914266, 0.350486
0.519074, 0.449029
0.323176, -0.0714971
0, 0
0.685117, -1.06353
1.66921, 5.583
8.76549, -3.99175
19.13, -4.80768
-26.4552, 65.7317
0.874661, 0.439664
0.479797, 0.380283
0.360153, -0.0714078
0, 0
0.716838, -0.987353
1.57706, 5.67342
8.73338, -3.88014
19.0882, -4.70402
-26.5158, 65.8155
0.82578, 0.524179
0.492952, 0.316155
0.401275, -0.0626483
0, 0
0.74009, -0.912427
1.47607, 5.7579
8.69238, -3.77404
19.0376, -4.60593
-26.5852, 65.8936
0.768117, 0.603119
0.552096, 0.280686
0.444734, -0.0440945
0, 0
0.755216, -0.839612
1.36683, 5.83558
8.64308, -3.67433
18.9788, -4.51427
-26.6627, 65.9653
0.70225, 0.675617
0.639801, 0.293651
0.488482, -0.01498
0, 0
0.762641, -0.769737
1.25, 5.90563
8.58611, -3.58182
18.9123, -4.42987
-26.7479, 66.0297
0.628831, 0.74085
0.730673, 0.364902
0.53031, 0.0250571
0, 0
0.762865, -0.703585
1.1263, 5.96728
8.52222, -3.49729
18.8391, -4.35349
-26.8398, 66.0861
0.548594, 0.79805
0.797577, 0.491423
0.567918, 0.0759414
0, 0
0.756468, -0.641895
0.996544, 6.01982
8.45222, -3.42145
18.7598, -4.28585
-26.9377, 66.1338
0.462347, 0.846507
0.81827, 0.65871
0.599005, 0.137144
0, 0
0.744107, -0.585351
0.861628, 6.06261
8.37698, -3.35493
18.6753, -4.22759
-27.0408, 66.1721
0.370973, 0.885577
0.779498, 0.845282
0.621359, 0.207681
0, 0
0.726513, -0.534573
0.722507, 6.09508
8.29746, -3.29831
18.5867, -4.17928
-27.148, 66.2004
0.275429, 0.914693
0.677798, 1.02769
0.632941, 0.286136
0, 0
0.704491, -0.490112
0.580211, 6.11674
8.21469, -3.25208
18.4949, -4.1414
-27.2584, 66.2182
0.176741, 0.933367
0.518112, 1.18426
0.631972, 0.37069
0, 0
0.678918, -0.452437
0.435835, 6.1272
8.12976, -3.21663
18.401, -4.11434
-27.3709, 66.2253
0.0760017, 0.941208
0.311706, 1.29717
0.617005, 0.459178
0, 0
0.650732, -0.421924
0.290535, 6.12617
8.04383, -3.19224
18.3062, -4.0984
-27.4842, 66.2212
-0.025636, 0.937927
0.0742637, 1.35344
0.586991, 0.549149
0, 0
0.620935, -0.398847
0.145522, 6.11348
7.95809, -3.17909
18.2116, -4.09376
-27.5972, 66.2058
-0.126965, 0.923347
-0.175605, 1.34544
0.541328, 0.637949
0, 0
0.590575, -0.383363
0.00204879, 6.08907
7.87381, -3.17724
18.1186, -4.10045
-27.7087, 66.179
-0.226734, 0.89742
-0.417605, 1.27134
0.479898, 0.722802
0, 0
0.560741, -0.375505
-0.138596, 6.05303
7.79227, -3.18659
18.0284, -4.11839
-27.8173, 66.141
-0.323658, 0.860234
-0.631093, 1.13571
0.403081, 0.800901
0, 0
0.532546, -0.375167
-0.275105, 6.0056
7.71476, -3.20691
17.9424, -4.14735
-27.9218, 66.092
-0.416435, 0.812024
-0.796948, 0.95008
0.311759, 0.8695
0, 0
0.507115, -0.382096
-0.406173, 5.94717
7.6426, -3.23781
17.8617, -4.18694
-28.0208, 66.0324
-0.503759, 0.753182
-0.900267, 0.733112
0.207299, 0.926
0, 0
0.485556, -0.395882
-0.530511, 5.8783
7.57707, -3.27873
17.7878, -4.23659
-28.113, 65.9626
-0.584347, 0.684267
-0.933805, 0.509262
0.0915213, 0.968038
0, 0
0.468949, -0.415954
-0.646873, 5.79971
7.51941, -3.32894
17.7218, -4.29558
-28.1973, 65.8835
-0.656955, 0.606008
-0.901119, 0.305235
-0.0333501, 0.993564
0, 0
0.45831, -0.441578
-0.75408, 5.71231
7.47079, -3.38754
17.665, -4.36301
-28.2725, 65.796
-0.720407, 0.519303
-0.817495, 0.144235
-0.164743, 1.0009
0, 0
0.454571, -0.471862
-0.85105, 5.61717
7.4323, -3.45347
17.6183, -4.43781
-28.3374, 65.7011
-0.773625, 0.42522
-0.707024, 0.0400283
-0.299806, 0.988812
0, 0
0.458546, -0.505759
-0.936827, 5.5155
7.40489, -3.5255
17.5829, -4.51875
-28.3911, 65.6
-0.815655, 0.324987
-0.596459, -0.00616741
-0.435492, 0.956523
0, 0
0.47091, -0.542084
-1.0106, 5.40869
7.38936, -3.60226
17.5594, -4.60446
-28.4328, 65.4942
-0.845695, 0.219977
-0.508726, -0.00453205
-0.568631, 0.903769
0, 0
0.492162, -0.579536
-1.07176, 5.29823
7.38633, -3.68224
17.5484, -4.69344
-28.4619, 65.3851
-0.863124, 0.111686
-0.458886, 0.027472
-0.696024, 0.830795
0, 0
0.522613, -0.61672
-1.11987, 5.18571
7.39622, -3.76386
17.5505, -4.78411
-28.478, 65.2743
-0.867526, 0.00170973
-0.453149, 0.0696922
-0.814522, 0.738353
0, 0
0.562357, -0.652183
-1.15475, 5.0728
7.41922, -3.84546
17.5658, -4.87479
-28.4809, 65.1634
-0.858707, -0.108293
-0.489873, 0.102751
-0.921108, 0.627691
0, 0
0.611265, -0.684449
-1.17642, 4.96118
7.45529, -3.92534
17.5942, -4.96381
-28.4706, 65.0542
-0.836711, -0.216635
-0.561244, 0.110107
-1.01298, 0.500519
0, 0
0.668978, -0.712055
-1.18518, 4.85253
7.50414, -4.00184
17.6355, -5.04948
-28.4474, 64.9484
-0.80182, -0.321638
-0.654834, 0.0791522
-1.08759, 0.358969
0, 0
0.734911, -0.733595
-1.18154, 4.74848
7.56525, -4.07332
17.6891, -5.13018
-28.4118, 64.8475
