
-11796.1, 0.00583537
-3378.7, 0.00417741
-1840.66, 0.0035522
-761.156, 0.00287056
-26.1223, 0.000456937
-230.25, -0.0155815
-631.534, -0.102907
-85.6578, -0.0039259

-11799.4, 0.00583701
-3379.65, 0.00417858
-1841.18, 0.0035532
-761.37, 0.00287137
-26.1296, 0.000457065
-230.315, -0.0155859
-631.711, -0.102936
-85.6819, -0.003927

-11802.7, 0.00583865
-3380.6, 0.00417976
-1841.7, 0.0035542
-761.585, 0.00287218
-26.1369, 0.000457193
-230.379, -0.0155903
-631.889, -0.102965
-85.7061, -0.00392811

-11806.1, 0.0058403
-3381.55, 0.00418093
-1842.21, 0.0035552
-761.799, 0.00287299
-26.1443, 0.000457321
-230.444, -0.0155947
-632.067, -0.102994
-85.7302, -0.00392921

-11809.4, 0.00584194
-3382.5, 0.00418211
-1842.73, 0.0035562
-762.013, 0.00287379
-26.1516, 0.000457449
-230.509, -0.0155991
-632.245, -0.103023
-85.7543, -0.00393032

-11812.7, 0.00584358
-3383.45, 0.00418329
-1843.25, 0.0035572
-762.227, 0.0028746
-26.1589, 0.000457577
-230.574, -0.0156035
-632.423, -0.103052
-85.7785, -0.00393143

-11816, 0.00584522
-3384.4, 0.00418446
-1843.77, 0.00355819
-762.441, 0.00287541
-26.1662, 0.000457705
-230.639, -0.0156079
-632.601, -0.103081
-85.8026, -0.00393253

-11819.3, 0.00584687
-3385.36, 0.00418564
-1844.29, 0.00355919
-762.656, 0.00287622
-26.1735, 0.000457833
-230.704, -0.0156123
-632.779, -0.10311
-85.8267, -0.00393364

-11822.7, 0.00584851
-3386.31, 0.00418681
-1844.8, 0.00356019
-762.87, 0.00287703
-26.1809, 0.000457961
-230.768, -0.0156166
-632.957, -0.103139
-85.8508, -0.00393474

-11826, 0.00585015
-3387.26, 0.00418799
-1845.32, 0.00356119
-763.084, 0.00287783
-26.1882, 0.000458089
-230.833, -0.015621
-633.135, -0.103168
-85.875, -0.00393585

-11829.3, 0.00585179
-3388.21, 0.00418917
-1845.84, 0.00356219
-763.298, 0.00287864
-26.1955, 0.000458217
-230.898, -0.0156254
-633.313, -0.103197
-85.8991, -0.00393695

-11832.6, 0.00585344
-3389.16, 0.00419034
-1846.36, 0.00356319
-763.513, 0.00287945
-26.2028, 0.000458345
-230.963, -0.0156298
-633.491, -0.103226
-85.9232, -0.00393806

-11835.9, 0.00585508
-3390.11, 0.00419152
-1846.88, 0.00356419
-763.727, 0.00288026
-26.2102, 0.000458473
-231.028, -0.0156342
-633.669, -0.103255
-85.9474, -0.00393917

-11839.3, 0.00585672
-3391.06, 0.00419269
-1847.4, 0.00356519
-763.941, 0.00288107
-26.2175, 0.000458601
-231.092, -0.0156386
-633.846, -0.103284
-85.9715, -0.00394027

-11842.6, 0.00585836
-3392.01, 0.00419387
-1847.91, 0.00356619
-764.155, 0.00288187
-26.2248, 0.000458729
-231.157, -0.015643
-634.024, -0.103313
-85.9956, -0.00394138

-11845.9, 0.00586001
-3392.96, 0.00419504
-1848.43, 0.00356719
-764.37, 0.00288268
-26.2321, 0.000458857
-231.222, -0.0156473
-634.202, -0.103342
-86.0198, -0.00394248

-11849.2, 0.00586165
-3393.91, 0.00419622
-1848.95, 0.00356819
-764.584, 0.00288349
-26.2394, 0.000458985
-231.287, -0.0156517
-634.38, -0.103371
-86.0439, -0.00394359

-11852.5, 0.00586329
-3394.86, 0.0041974
-1849.47, 0.00356919
-764.798, 0.0028843
-26.2468, 0.000459113
-231.352, -0.0156561
-634.558, -0.1034
-86.068, -0.0039447

-11855.9, 0.00586493
-3395.82, 0.00419857
-1849.99, 0.00357019
-765.012, 0.00288511
-26.2541, 0.000459241
-231.417, -0.0156605
-634.736, -0.103429
-86.0922, -0.0039458

-11859.2, 0.00586657
-3396.77, 0.00419975
-1850.5, 0.00357119
-765.227, 0.00288591
-26.2614, 0.000459369
-231.481, -0.0156649
-634.914, -0.103458
-86.1163, -0.00394691

-11862.5, 0.00586822
-3397.72, 0.00420092
-1851.02, 0.00357219
-765.441, 0.00288672
-26.2687, 0.000459497
-231.546, -0.0156693
-635.092, -0.103487
-86.1404, -0.00394801

-11865.8, 0.00586986
-3398.67, 0.0042021
-1851.54, 0.00357319
-765.655, 0.00288753
-26.2761, 0.000459625
-231.611, -0.0156737
-635.27, -0.103516
-86.1646, -0.00394912

-11869.1, 0.0058715
-3399.62, 0.00420327
-1852.06, 0.00357419
-765.869, 0.00288834
-26.2834, 0.000459753
-231.676, -0.0156781
-635.448, -0.103545
-86.1887, -0.00395023

-11872.5, 0.00587314
-3400.57, 0.00420445
-1852.58, 0.00357519
-766.083, 0.00288914
-26.2907, 0.000459881
-231.741, -0.0156824
-635.626, -0.103574
-86.2128, -0.00395133

-11875.8, 0.00587479
-3401.52, 0.00420563
-1853.09, 0.00357619
-766.298, 0.00288995
-26.298, 0.000460009
-231.805, -0.0156868
-635.804, -0.103603
-86.237, -0.00395244

-11879.1, 0.00587643
-3402.47, 0.0042068
-1853.61, 0.00357719
-766.512, 0.00289076
-26.3053, 0.000460137
-231.87, -0.0156912
-635.981, -0.103632
-86.2611, -0.00395354

-11882.4, 0.00587807
-3403.42, 0.00420798
-1854.13, 0.00357819
-766.726, 0.00289157
-26.3127, 0.000460265
-231.935, -0.0156956
-636.159, -0.103661
-86.2852, -0.00395465

-11885.7, 0.00587971
-3404.37, 0.00420915
-1854.65, 0.00357919
-766.94, 0.00289238
-26.32, 0.000460393
-232, -0.0157
-636.337, -0.10369
-86.3093, -0.00395576

-11889.1, 0.00588136
-3405.32, 0.00421033
-1855.17, 0.00358019
-767.155, 0.00289318
-26.3273, 0.000460521
-232.065, -0.0157044
-636.515, -0.103719
-86.3335, -0.00395686

-11892.4, 0.005883
-3406.28, 0.00421151
-1855.68, 0.00358119
-767.369, 0.00289399
-26.3346, 0.000460649
-232.13, -0.0157088
-636.693, -0.103748
-86.3576, -0.00395797

-11895.7, 0.00588464
-3407.23, 0.00421268
-1856.2, 0.00358219
-767.583, 0.0028948
-26.342, 0.000460777
-232.194, -0.0157131
-636.871, -0.103777
-86.3817, -0.00395907

-11899, 0.00588628
-3408.18, 0.00421386
-1856.72, 0.00358319
-767.797, 0.00289561
-26.3493, 0.000460905
-232.259, -0.0157175
-637.049, -0.103806
-86.4059, -0.00396018

-11902.3, 0.00588793
-3409.13, 0.00421503
-1857.24, 0.00358419
-768.012, 0.00289642
-26.3566, 0.000461033
-232.324, -0.0157219
-637.227, -0.103835
-86.43, -0.00396129

-11905.7, 0.00588957
-3410.08, 0.00421621
-1857.76, 0.00358519
-768.226, 0.00289722
-26.3639, 0.000461161
-232.389, -0.0157263
-637.405, -0.103864
-86.4541, -0.00396239

-11909, 0.00589121
-3411.03, 0.00421738
-1858.27, 0.00358619
-768.44, 0.00289803
-26.3712, 0.000461289
-232.454, -0.0157307
-637.583, -0.103893
-86.4783, -0.0039635

-11912.3, 0.00589285
-3411.98, 0.00421856
-1858.79, 0.00358719
-768.654, 0.00289884
-26.3786, 0.000461417
-232.518, -0.0157351
-637.761, -0.103922
-86.5024, -0.0039646

-11915.6, 0.0058945
-3412.93, 0.00421974
-1859.31, 0.00358819
-768.868, 0.00289965
-26.3859, 0.000461545
-232.583, -0.0157395
-637.939, -0.10395
-86.5265, -0.00396571

-11918.9, 0.00589614
-3413.88, 0.00422091
-1859.83, 0.00358919
-769.083, 0.00290046
-26.3932, 0.000461673
-232.648, -0.0157438
-638.116, -0.103979
-86.5507, -0.00396682

-11922.3, 0.00589778
-3414.83, 0.00422209
-1860.35, 0.00359019
-769.297, 0.00290126
-26.4005, 0.000461801
-232.713, -0.0157482
-638.294, -0.104008
-86.5748, -0.00396792

-11925.6, 0.00589942
-3415.79, 0.00422326
-1860.86, 0.00359119
-769.511, 0.00290207
-26.4079, 0.000461929
-232.778, -0.0157526
-638.472, -0.104037
-86.5989, -0.00396903

-11928.9, 0.00590106
-3416.74, 0.00422444
-1861.38, 0.00359219
-769.725, 0.00290288
-26.4152, 0.000462057
-232.843, -0.015757
-638.65, -0.104066
-86.6231, -0.00397013

-11932.2, 0.00590271
-3417.69, 0.00422561
-1861.9, 0.00359319
-769.94, 0.00290369
-26.4225, 0.000462185
-232.907, -0.0157614
-638.828, -0.104095
-86.6472, -0.00397124

-11935.5, 0.00590435
-3418.64, 0.00422679
-1862.42, 0.00359419
-770.154, 0.0029045
-26.4298, 0.000462313
-232.972, -0.0157658
-639.006, -0.104124
-86.6713, -0.00397235

-11938.9, 0.00590599
-3419.59, 0.00422797
-1862.94, 0.00359519
-770.368, 0.0029053
-26.4371, 0.000462441
-233.037, -0.0157702
-639.184, -0.104153
-86.6955, -0.00397345

-11942.2, 0.00590763
-3420.54, 0.00422914
-1863.46, 0.00359619
-770.582, 0.00290611
-26.4445, 0.000462569
-233.102, -0.0157746
-639.362, -0.104182
-86.7196, -0.00397456

-11945.5, 0.00590928
-3421.49, 0.00423032
-1863.97, 0.00359719
-770.797, 0.00290692
-26.4518, 0.000462697
-233.167, -0.0157789
-639.54, -0.104211
-86.7437, -0.00397566

-11948.8, 0.00591092
-3422.44, 0.00423149
-1864.49, 0.00359819
-771.011, 0.00290773
-26.4591, 0.000462825
-233.232, -0.0157833
-639.718, -0.10424
-86.7679, -0.00397677

-11952.1, 0.00591256
-3423.39, 0.00423267
-1865.01, 0.00359919
-771.225, 0.00290853
-26.4664, 0.000462953
-233.296, -0.0157877
-639.896, -0.104269
-86.792, -0.00397787

-11955.5, 0.0059142
-3424.34, 0.00423385
-1865.53, 0.00360019
-771.439, 0.00290934
-26.4738, 0.000463081
-233.361, -0.0157921
-640.074, -0.104298
-86.8161, -0.00397898

-11958.8, 0.00591585
-3425.29, 0.00423502
-1866.05, 0.00360119
-771.654, 0.00291015
-26.4811, 0.000463209
-233.426, -0.0157965
-640.251, -0.104327
-86.8402, -0.00398009

-11962.1, 0.00591749
-3426.25, 0.0042362
-1866.56, 0.00360219
-771.868, 0.00291096
-26.4884, 0.000463337
-233.491, -0.0158009
-640.429, -0.104356
-86.8644, -0.00398119

-11965.4, 0.00591913
-3427.2, 0.00423737
-1867.08, 0.00360318
-772.082, 0.00291177
-26.4957, 0.000463465
-233.556, -0.0158053
-640.607, -0.104385
-86.8885, -0.0039823

-11968.8, 0.00592077
-3428.15, 0.00423855
-1867.6, 0.00360418
-772.296, 0.00291257
-26.503, 0.000463593
-233.62, -0.0158096
-640.785, -0.104414
-86.9126, -0.0039834

-11972.1, 0.00592242
-3429.1, 0.00423972
-1868.12, 0.00360518
-772.51, 0.00291338
-26.5104, 0.000463721
-233.685, -0.015814
-640.963, -0.104443
-86.9368, -0.00398451

-11975.4, 0.00592406
-3430.05, 0.0042409
-1868.64, 0.00360618
-772.725, 0.00291419
-26.5177, 0.000463849
-233.75, -0.0158184
-641.141, -0.104472
-86.9609, -0.00398562

-11978.7, 0.0059257
-3431, 0.00424208
-1869.15, 0.00360718
-772.939, 0.002915
-26.525, 0.000463977
-233.815, -0.0158228
-641.319, -0.104501
-86.985, -0.00398672

-11982, 0.00592734
-3431.95, 0.00424325
-1869.67, 0.00360818
-773.153, 0.00291581
-26.5323, 0.000464105
-233.88, -0.0158272
-641.497, -0.10453
-87.0092, -0.00398783

-11985.4, 0.00592899
-3432.9, 0.00424443
-1870.19, 0.00360918
-773.367, 0.00291661
-26.5397, 0.000464233
-233.945, -0.0158316
-641.675, -0.104559
-87.0333, -0.00398893

-11988.7, 0.00593063
-3433.85, 0.0042456
-1870.71, 0.00361018
-773.582, 0.00291742
-26.547, 0.000464361
-234.009, -0.015836
-641.853, -0.104588
-87.0574, -0.00399004

-11992, 0.00593227
-3434.8, 0.00424678
-1871.23, 0.00361118
-773.796, 0.00291823
-26.5543, 0.000464489
-234.074, -0.0158404
-642.031, -0.104617
-87.0816, -0.00399115

-11995.3, 0.00593391
-3435.75, 0.00424796
-1871.74, 0.00361218
-774.01, 0.00291904
-26.5616, 0.000464617
-234.139, -0.0158447
-642.209, -0.104646
-87.1057, -0.00399225

-11998.6, 0.00593555
-3436.71, 0.00424913
-1872.26, 0.00361318
-774.224, 0.00291985
-26.569, 0.000464745
-234.204, -0.0158491
-642.386, -0.104675
-87.1298, -0.00399336

-12002, 0.0059372
-3437.66, 0.00425031
-1872.78, 0.00361418
-774.439, 0.00292065
-26.5763, 0.000464873
-234.269, -0.0158535
-642.564, -0.104704
-87.154, -0.00399446

-12005.3, 0.00593884
-3438.61, 0.00425148
-1873.3, 0.00361518
-774.653, 0.00292146
-26.5836, 0.000465001
-234.333, -0.0158579
-642.742, -0.104733
-87.1781, -0.00399557

-12008.6, 0.00594048
-3439.56, 0.00425266
-1873.82, 0.00361618
-774.867, 0.00292227
-26.5909, 0.000465129
-234.398, -0.0158623
-642.92, -0.104762
-87.2022, -0.00399668

-12011.9, 0.00594212
-3440.51, 0.00425383
-1874.33, 0.00361718
-775.081, 0.00292308
-26.5982, 0.000465257
-234.463, -0.0158667
-643.098, -0.104791
-87.2264, -0.00399778

-12015.2, 0.00594377
-3441.46, 0.00425501
-1874.85, 0.00361818
-775.295, 0.00292389
-26.6056, 0.000465385
-234.528, -0.0158711
-643.276, -0.10482
-87.2505, -0.00399889

-12018.6, 0.00594541
-3442.41, 0.00425619
-1875.37, 0.00361918
-775.51, 0.00292469
-26.6129, 0.000465513
-234.593, -0.0158754
-643.454, -0.104849
-87.2746, -0.00399999

-12021.9, 0.00594705
-3443.36, 0.00425736
-1875.89, 0.00362018
-775.724, 0.0029255
-26.6202, 0.000465641
-234.658, -0.0158798
-643.632, -0.104878
-87.2988, -0.0040011

-12025.2, 0.00594869
-3444.31, 0.00425854
-1876.41, 0.00362118
-775.938, 0.00292631
-26.6275, 0.000465769
-234.722, -0.0158842
-643.81, -0.104907
-87.3229, -0.00400221

-12028.5, 0.00595034
-3445.26, 0.00425971
-1876.92, 0.00362218
-776.152, 0.00292712
-26.6349, 0.000465897
-234.787, -0.0158886
-643.988, -0.104936
-87.347, -0.00400331

-12031.8, 0.00595198
-3446.21, 0.00426089
-1877.44, 0.00362318
-776.367, 0.00292792
-26.6422, 0.000466025
-234.852, -0.015893
-644.166, -0.104965
-87.3711, -0.00400442

-12035.2, 0.00595362
-3447.17, 0.00426206
-1877.96, 0.00362418
-776.581, 0.00292873
-26.6495, 0.000466153
-234.917, -0.0158974
-644.344, -0.104994
-87.3953, -0.00400552

-12038.5, 0.00595526
-3448.12, 0.00426324
-1878.48, 0.00362518
-776.795, 0.00292954
-26.6568, 0.000466281
-234.982, -0.0159018
-644.521, -0.105023
-87.4194, -0.00400663

-12041.8, 0.00595691
-3449.07, 0.00426442
-1879, 0.00362618
-777.009, 0.00293035
-26.6641, 0.000466409
-235.046, -0.0159062
-644.699, -0.105052
-87.4435, -0.00400774

-12045.1, 0.00595855
-3450.02, 0.00426559
-1879.52, 0.00362718
-777.224, 0.00293116
-26.6715, 0.000466537
-235.111, -0.0159105
-644.877, -0.105081
-87.4677, -0.00400884

-12048.4, 0.00596019
-3450.97, 0.00426677
-1880.03, 0.00362818
-777.438, 0.00293196
-26.6788, 0.000466665
-235.176, -0.0159149
-645.055, -0.10511
-87.4918, -0.00400995

-12051.8, 0.00596183
-3451.92, 0.00426794
-1880.55, 0.00362918
-777.652, 0.00293277
-26.6861, 0.000466793
-235.241, -0.0159193
-645.233, -0.105139
-87.5159, -0.00401105

-12055.1, 0.00596348
-3452.87, 0.00426912
-1881.07, 0.00363018
-777.866, 0.00293358
-26.6934, 0.000466921
-235.306, -0.0159237
-645.411, -0.105168
-87.5401, -0.00401216

-12058.4, 0.00596512
-3453.82, 0.0042703
-1881.59, 0.00363118
-778.081, 0.00293439
-26.7008, 0.000467049
-235.371, -0.0159281
-645.589, -0.105197
-87.5642, -0.00401327

-12061.7, 0.00596676
-3454.77, 0.00427147
-1882.11, 0.00363218
-778.295, 0.0029352
-26.7081, 0.000467177
-235.435, -0.0159325
-645.767, -0.105226
-87.5883, -0.00401437

-12065, 0.0059684
-3455.72, 0.00427265
-1882.62, 0.00363318
-778.509, 0.002936
-26.7154, 0.000467305
-235.5, -0.0159369
-645.945, -0.105255
-87.6125, -0.00401548

-12068.4, 0.00597004
-3456.68, 0.00427382
-1883.14, 0.00363418
-778.723, 0.00293681
-26.7227, 0.000467433
-235.565, -0.0159412
-646.123, -0.105284
-87.6366, -0.00401658

-12071.7, 0.00597169
-3457.63, 0.004275
-1883.66, 0.00363518
-778.937, 0.00293762
-26.73, 0.000467561
-235.63, -0.0159456
-646.301, -0.105313
-87.6607, -0.00401769

-12075, 0.00597333
-3458.58, 0.00427617
-1884.18, 0.00363618
-779.152, 0.00293843
-26.7374, 0.000467688
-235.695, -0.01595
-646.479, -0.105342
-87.6849, -0.00401879

-12078.3, 0.00597497
-3459.53, 0.00427735
-1884.7, 0.00363718
-779.366, 0.00293924
-26.7447, 0.000467816
-235.759, -0.0159544
-646.656, -0.105371
-87.709, -0.0040199

-12081.6, 0.00597661
-3460.48, 0.00427853
-1885.21, 0.00363818
-779.58, 0.00294004
-26.752, 0.000467944
-235.824, -0.0159588
-646.834, -0.1054
-87.7331, -0.00402101

-12085, 0.00597826
-3461.43, 0.0042797
-1885.73, 0.00363918
-779.794, 0.00294085
-26.7593, 0.000468072
-235.889, -0.0159632
-647.012, -0.105429
-87.7573, -0.00402211

-12088.3, 0.0059799
-3462.38, 0.00428088
-1886.25, 0.00364018
-780.009, 0.00294166
-26.7667, 0.0004682
-235.954, -0.0159676
-647.19, -0.105458
-87.7814, -0.00402322

-12091.6, 0.00598154
-3463.33, 0.00428205
-1886.77, 0.00364118
-780.223, 0.00294247
-26.774, 0.000468328
-236.019, -0.0159719
-647.368, -0.105487
-87.8055, -0.00402432

-12094.9, 0.00598318
-3464.28, 0.00428323
-1887.29, 0.00364218
-780.437, 0.00294328
-26.7813, 0.000468456
-236.084, -0.0159763
-647.546, -0.105516
-87.8297, -0.00402543

-12098.2, 0.00598483
-3465.23, 0.0042844
-1887.8, 0.00364318
-780.651, 0.00294408
-26.7886, 0.000468584
-236.148, -0.0159807
-647.724, -0.105545
-87.8538, -0.00402654

-12101.6, 0.00598647
-3466.18, 0.00428558
-1888.32, 0.00364418
-780.866, 0.00294489
-26.7959, 0.000468712
-236.213, -0.0159851
-647.902, -0.105574
-87.8779, -0.00402764

-12104.9, 0.00598811
-3467.14, 0.00428676
-1888.84, 0.00364518
-781.08, 0.0029457
-26.8033, 0.00046884
-236.278, -0.0159895
-648.08, -0.105603
-87.902, -0.00402875

-12108.2, 0.00598975
-3468.09, 0.00428793
-1889.36, 0.00364618
-781.294, 0.00294651
-26.8106, 0.000468968
-236.343, -0.0159939
-648.258, -0.105632
-87.9262, -0.00402985

-12111.5, 0.0059914
-3469.04, 0.00428911
-1889.88, 0.00364717
-781.508, 0.00294732
-26.8179, 0.000469096
-236.408, -0.0159983
-648.436, -0.105661
-87.9503, -0.00403096

-12114.8, 0.00599304
-3469.99, 0.00429028
-1890.39, 0.00364817
-781.722, 0.00294812
-26.8252, 0.000469224
-236.472, -0.0160027
-648.614, -0.10569
-87.9744, -0.00403207

-12118.2, 0.00599468
-3470.94, 0.00429146
-1890.91, 0.00364917
-781.937, 0.00294893
-26.8326, 0.000469352
-236.537, -0.016007
-648.792, -0.105719
-87.9986, -0.00403317

-12121.5, 0.00599632
-3471.89, 0.00429264
-1891.43, 0.00365017
-782.151, 0.00294974
-26.8399, 0.00046948
-236.602, -0.0160114
-648.969, -0.105748
-88.0227, -0.00403428

-12124.8, 0.00599797
-3472.84, 0.00429381
-1891.95, 0.00365117
-782.365, 0.00295055
-26.8472, 0.000469608
-236.667, -0.0160158
-649.147, -0.105777
-88.0468, -0.00403538

-12128.1, 0.00599961
-3473.79, 0.00429499
-1892.47, 0.00365217
-782.579, 0.00295135
-26.8545, 0.000469736
-236.732, -0.0160202
-649.325, -0.105806
-88.071, -0.00403649

-12131.4, 0.00600125
-3474.74, 0.00429616
-1892.98, 0.00365317
-782.794, 0.00295216
-26.8618, 0.000469864
-236.797, -0.0160246
-649.503, -0.105835
-88.0951, -0.0040376

-12134.8, 0.00600289
-3475.69, 0.00429734
-1893.5, 0.00365417
-783.008, 0.00295297
-26.8692, 0.000469992
-236.861, -0.016029
-649.681, -0.105864
-88.1192, -0.0040387

-12138.1, 0.00600454
-3476.64, 0.00429851
-1894.02, 0.00365517
-783.222, 0.00295378
-26.8765, 0.00047012
-236.926, -0.0160334
-649.859, -0.105893
-88.1434, -0.00403981

-12141.4, 0.00600618
-3477.6, 0.00429969
-1894.54, 0.00365617
-783.436, 0.00295459
-26.8838, 0.000470248
-236.991, -0.0160377
-650.037, -0.105922
-88.1675, -0.00404091

-12144.7, 0.00600782
-3478.55, 0.00430087
-1895.06, 0.00365717
-783.651, 0.00295539
-26.8911, 0.000470376
-237.056, -0.0160421
-650.215, -0.105951
-88.1916, -0.00404202

-12148, 0.00600946
-3479.5, 0.00430204
-1895.58, 0.00365817
-783.865, 0.0029562
-26.8985, 0.000470504
-237.121, -0.0160465
-650.393, -0.10598
-88.2158, -0.00404313

-12151.4, 0.0060111
-3480.45, 0.00430322
-1896.09, 0.00365917
-784.079, 0.00295701
-26.9058, 0.000470632
-237.185, -0.0160509
-650.571, -0.106009
-88.2399, -0.00404423

-12154.7, 0.00601275
-3481.4, 0.00430439
-1896.61, 0.00366017
-784.293, 0.00295782
-26.9131, 0.00047076
-237.25, -0.0160553
-650.749, -0.106038
-88.264, -0.00404534

-12158, 0.00601439
-3482.35, 0.00430557
-1897.13, 0.00366117
-784.508, 0.00295863
-26.9204, 0.000470888
-237.315, -0.0160597
-650.927, -0.106067
-88.2882, -0.00404644

-12161.3, 0.00601603
-3483.3, 0.00430674
-1897.65, 0.00366217
-784.722, 0.00295943
-26.9277, 0.000471016
-237.38, -0.0160641
-651.104, -0.106096
-88.3123, -0.00404755

-12164.6, 0.00601767
-3484.25, 0.00430792
-1898.17, 0.00366317
-784.936, 0.00296024
-26.9351, 0.000471144
-237.445, -0.0160685
-651.282, -0.106125
-88.3364, -0.00404866

-12168, 0.00601932
-3485.2, 0.0043091
-1898.68, 0.00366417
-785.15, 0.00296105
-26.9424, 0.000471272
-237.51, -0.0160728
-651.46, -0.106154
-88.3605, -0.00404976

-12171.3, 0.00602096
-3486.15, 0.00431027
-1899.2, 0.00366517
-785.364, 0.00296186
-26.9497, 0.0004714
-237.574, -0.0160772
-651.638, -0.106183
-88.3847, -0.00405087

-12174.6, 0.0060226
-3487.1, 0.00431145
-1899.72, 0.00366617
-785.579, 0.00296267
-26.957, 0.000471528
-237.639, -0.0160816
-651.816, -0.106212
-88.4088, -0.00405197

-12177.9, 0.00602424
-3488.06, 0.00431262
-1900.24, 0.00366717
-785.793, 0.00296347
-26.9644, 0.000471656
-237.704, -0.016086
-651.994, -0.106241
-88.4329, -0.00405308

-12181.3, 0.00602589
-3489.01, 0.0043138
-1900.76, 0.00366817
-786.007, 0.00296428
-26.9717, 0.000471784
-237.769, -0.0160904
-652.172, -0.10627
-88.4571, -0.00405419

-12184.6, 0.00602753
-3489.96, 0.00431498
-1901.27, 0.00366917
-786.221, 0.00296509
-26.979, 0.000471911
-237.834, -0.0160948
-652.35, -0.106299
-88.4812, -0.00405529

-12187.9, 0.00602917
-3490.91, 0.00431615
-1901.79, 0.00367017
-786.436, 0.0029659
-26.9863, 0.000472039
-237.898, -0.0160992
-652.528, -0.106328
-88.5053, -0.0040564

-12191.2, 0.00603081
-3491.86, 0.00431733
-1902.31, 0.00367117
-786.65, 0.00296671
-26.9936, 0.000472167
-237.963, -0.0161035
-652.706, -0.106357
-88.5295, -0.0040575

-12194.5, 0.00603246
-3492.81, 0.0043185
-1902.83, 0.00367217
-786.864, 0.00296751
-27.001, 0.000472295
-238.028, -0.0161079
-652.884, -0.106386
-88.5536, -0.00405861

-12197.9, 0.0060341
-3493.76, 0.00431968
-1903.35, 0.00367317
-787.078, 0.00296832
-27.0083, 0.000472423
-238.093, -0.0161123
-653.062, -0.106415
-88.5777, -0.00405971

-12201.2, 0.00603574
-3494.71, 0.00432085
-1903.86, 0.00367417
-787.293, 0.00296913
-27.0156, 0.000472551
-238.158, -0.0161167
-653.239, -0.106444
-88.6019, -0.00406082

-12204.5, 0.00603738
-3495.66, 0.00432203
-1904.38, 0.00367517
-787.507, 0.00296994
-27.0229, 0.000472679
-238.223, -0.0161211
-653.417, -0.106473
-88.626, -0.00406193

-12207.8, 0.00603903
-3496.61, 0.00432321
-1904.9, 0.00367617
-787.721, 0.00297074
-27.0303, 0.000472807
-238.287, -0.0161255
-653.595, -0.106502
-88.6501, -0.00406303

-12211.1, 0.00604067
-3497.56, 0.00432438
-1905.42, 0.00367717
-787.935, 0.00297155
-27.0376, 0.000472935
-238.352, -0.0161299
-653.773, -0.106531
-88.6743, -0.00406414

-12214.5, 0.00604231
-3498.52, 0.00432556
-1905.94, 0.00367817
-788.149, 0.00297236
-27.0449, 0.000473063
-238.417, -0.0161343
-653.951, -0.10656
-88.6984, -0.00406524

-12217.8, 0.00604395
-3499.47, 0.00432673
-1906.45, 0.00367917
-788.364, 0.00297317
-27.0522, 0.000473191
-238.482, -0.0161386
-654.129, -0.106589
-88.7225, -0.00406635

-12221.1, 0.00604559
-3500.42, 0.00432791
-1906.97, 0.00368017
-788.578, 0.00297398
-27.0595, 0.000473319
-238.547, -0.016143
-654.307, -0.106618
-88.7467, -0.00406746

-12224.4, 0.00604724
-3501.37, 0.00432908
-1907.49, 0.00368117
-788.792, 0.00297478
-27.0669, 0.000473447
-238.612, -0.0161474
-654.485, -0.106647
-88.7708, -0.00406856

-12227.7, 0.00604888
-3502.32, 0.00433026
-1908.01, 0.00368217
-789.006, 0.00297559
-27.0742, 0.000473575
-238.676, -0.0161518
-654.663, -0.106676
-88.7949, -0.00406967

-12231.1, 0.00605052
-3503.27, 0.00433144
-1908.53, 0.00368317
-789.221, 0.0029764
-27.0815, 0.000473703
-238.741, -0.0161562
-654.841, -0.106705
-88.8191, -0.00407077

-12234.4, 0.00605216
-3504.22, 0.00433261
-1909.05, 0.00368417
-789.435, 0.00297721
-27.0888, 0.000473831
-238.806, -0.0161606
-655.019, -0.106734
-88.8432, -0.00407188

-12237.7, 0.00605381
-3505.17, 0.00433379
-1909.56, 0.00368517
-789.649, 0.00297802
-27.0962, 0.000473959
-238.871, -0.016165
-655.197, -0.106763
-88.8673, -0.00407299

-12241, 0.00605545
-3506.12, 0.00433496
-1910.08, 0.00368617
-789.863, 0.00297882
-27.1035, 0.000474087
-238.936, -0.0161693
-655.374, -0.106792
-88.8914, -0.00407409

-12244.3, 0.00605709
-3507.07, 0.00433614
-1910.6, 0.00368717
-790.078, 0.00297963
-27.1108, 0.000474215
-239, -0.0161737
-655.552, -0.106821
-88.9156, -0.0040752

-12247.7, 0.00605873
-3508.03, 0.00433732
-1911.12, 0.00368817
-790.292, 0.00298044
-27.1181, 0.000474343
-239.065, -0.0161781
-655.73, -0.10685
-88.9397, -0.0040763

-12251, 0.00606038
-3508.98, 0.00433849
-1911.64, 0.00368917
-790.506, 0.00298125
-27.1254, 0.000474471
-239.13, -0.0161825
-655.908, -0.106879
-88.9638, -0.00407741

-12254.3, 0.00606202
-3509.93, 0.00433967
-1912.15, 0.00369017
-790.72, 0.00298206
-27.1328, 0.000474599
-239.195, -0.0161869
-656.086, -0.106907
-88.988, -0.00407852

-12257.6, 0.00606366
-3510.88, 0.00434084
-1912.67, 0.00369117
